Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
87.67,24.46,3,3,0,0,399.71482515814745,1638.3582972404236,LLY_16-191
87.67,47.1,3,3,0,0,755.0879853937237,1638.3582972404236,LLY_56-366
87.67,49.82,3,3,0,0,782.9470364150825,1638.3582972404236,LLY_106-371
87.67,44.31,3,2,0,0,1058.7528991051825,1638.3582972404236,LLY_51-31
87.67,51.7,3,3,0,0,815.7254866177291,1638.3582972404236,LLY_91-201
87.67,51.26,3,3,0,0,805.4961508610633,1638.3582972404236,LLY_81-371
87.67,33.91,3,3,0,0,513.8690358161939,1638.3582972404236,LLY_31-361
87.67,49.22,3,3,0,0,784.6265265600168,1638.3582972404236,LLY_116-206
87.67,38.02,3,3,0,0,574.6956020954424,1638.3582972404236,LLY_41-196
87.67,41.44,3,2,0,0,1009.4990544879736,1638.3582972404236,LLY_76-31
87.67,37.78,10,10,0,0,512.2724152656402,1638.3582972404236,LLY_1-26
87.67,27.13,3,3,0,0,433.5717811839862,1638.3582972404236,LLY_6-356
87.67,46.49,3,3,0,0,742.2040104017351,1638.3582972404236,LLY_66-201
87.67,0.0,0,0,0,0,0.0,1638.3582972404236,LLY_26-26
87.67,52.06,3,3,0,0,823.2710365992594,1638.3582972404236,LLY_91-206
87.67,40.71,3,2,0,0,1002.5883593294926,1638.3582972404236,LLY_101-41
87.67,25.83,3,3,0,0,411.74937887551727,1638.3582972404236,LLY_16-196
87.67,40.79,3,2,0,0,1004.8708349493577,1638.3582972404236,LLY_51-36
87.67,49.82,3,3,0,0,782.9470364150825,1638.3582972404236,LLY_106-376
87.67,33.91,3,3,0,0,513.8690358161939,1638.3582972404236,LLY_31-366
87.67,42.33,3,2,0,0,1025.6536654584072,1638.3582972404236,LLY_76-36
87.67,48.74,3,3,0,0,774.9405359176756,1638.3582972404236,LLY_116-211
87.67,51.2,3,3,0,0,804.2240981559102,1638.3582972404236,LLY_81-376
87.67,38.02,3,3,0,0,574.6956020954424,1638.3582972404236,LLY_41-201
87.67,47.1,3,3,0,0,755.0879853937237,1638.3582972404236,LLY_56-371
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-361
87.67,24.19,7,7,0,0,293.6347993768477,1638.3582972404236,LLY_1-31
87.67,25.72,3,3,0,0,407.2180723500219,1638.3582972404236,LLY_26-31
87.67,26.41,3,3,0,0,420.65793696018056,1638.3582972404236,LLY_16-201
87.67,52.68,3,3,0,0,835.9056052108906,1638.3582972404236,LLY_91-211
87.67,41.48,3,2,0,0,1010.7979503836212,1638.3582972404236,LLY_51-41
87.67,46.49,3,3,0,0,742.2040104017351,1638.3582972404236,LLY_66-206
87.67,49.82,3,3,0,0,782.9470364150825,1638.3582972404236,LLY_106-381
87.67,32.5,4,3,0,0,896.7444521495995,1638.3582972404236,LLY_76-41
87.67,51.2,3,3,0,0,804.2240981559102,1638.3582972404236,LLY_81-381
87.67,48.74,3,3,0,0,774.9405359176756,1638.3582972404236,LLY_116-216
87.67,38.36,3,3,0,0,581.8076259479245,1638.3582972404236,LLY_41-206
87.67,37.9,3,2,0,0,964.802435798619,1638.3582972404236,LLY_101-46
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-366
87.67,33.91,3,3,0,0,513.8690358161939,1638.3582972404236,LLY_31-371
87.67,28.07,7,7,0,0,299.94665344952494,1638.3582972404236,LLY_1-36
87.67,25.99,3,3,0,0,419.1473591178337,1638.3582972404236,LLY_26-36
87.67,47.44,3,3,0,0,762.4522668292092,1638.3582972404236,LLY_56-376
87.67,46.62,3,3,0,0,744.7353383990203,1638.3582972404236,LLY_66-211
87.67,26.41,3,3,0,0,420.6561309986619,1638.3582972404236,LLY_16-206
87.67,50.24,3,3,0,0,791.9769963692924,1638.3582972404236,LLY_106-386
87.67,41.44,3,2,0,0,1012.7718005843001,1638.3582972404236,LLY_51-46
87.67,51.2,3,3,0,0,804.2240981559102,1638.3582972404236,LLY_81-386
87.67,38.36,3,3,0,0,581.8076259479245,1638.3582972404236,LLY_41-211
87.67,52.68,3,3,0,0,835.9056052108906,1638.3582972404236,LLY_91-216
87.67,36.99,3,2,0,0,959.1553451268715,1638.3582972404236,LLY_101-51
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-371
87.67,33.91,3,3,0,0,513.8690358161939,1638.3582972404236,LLY_31-376
87.67,48.74,3,3,0,0,774.9405359176756,1638.3582972404236,LLY_116-221
87.67,25.19,3,3,0,0,395.914853331091,1638.3582972404236,LLY_26-41
87.67,43.47,3,2,0,0,1035.0813856597513,1638.3582972404236,LLY_76-46
87.67,34.13,6,6,0,0,379.9204092028991,1638.3582972404236,LLY_1-41
87.67,47.44,3,3,0,0,762.4522668292092,1638.3582972404236,LLY_56-381
87.67,46.62,3,3,0,0,744.7353383990203,1638.3582972404236,LLY_66-216
87.67,26.07,3,3,0,0,415.3509648511746,1638.3582972404236,LLY_16-211
87.67,0.0,0,0,0,0,0.0,1638.3582972404236,LLY_51-51
87.67,38.95,3,3,0,0,592.8287018601754,1638.3582972404236,LLY_41-216
87.67,34.86,3,2,0,0,934.9025499447389,1638.3582972404236,LLY_101-56
87.67,51.2,3,3,0,0,804.2240981559102,1638.3582972404236,LLY_81-391
87.67,52.68,3,3,0,0,835.9056052108906,1638.3582972404236,LLY_91-221
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-376
87.67,24.62,3,3,0,0,389.4441851824337,1638.3582972404236,LLY_26-46
87.67,50.24,3,3,0,0,791.9769963692924,1638.3582972404236,LLY_106-391
87.67,48.77,3,3,0,0,775.3986067411116,1638.3582972404236,LLY_116-226
87.67,39.77,3,2,0,0,989.5038710622688,1638.3582972404236,LLY_76-51
87.67,35.89,7,7,0,0,391.58433425985044,1638.3582972404236,LLY_1-46
87.67,47.44,3,3,0,0,762.4522668292092,1638.3582972404236,LLY_56-386
87.67,33.91,3,3,0,0,513.8690358161939,1638.3582972404236,LLY_31-381
87.67,36.5,4,4,0,0,565.8455147040269,1638.3582972404236,LLY_51-56
87.67,26.5,3,3,0,0,422.111741910309,1638.3582972404236,LLY_16-216
87.67,52.22,3,3,0,0,826.6164915958731,1638.3582972404236,LLY_91-226
87.67,38.95,3,3,0,0,592.8287018601754,1638.3582972404236,LLY_41-221
87.67,34.9,3,2,0,0,935.3805897555851,1638.3582972404236,LLY_101-61
87.67,51.2,3,3,0,0,804.2240981559102,1638.3582972404236,LLY_81-396
87.67,24.67,3,3,0,0,387.38526286073335,1638.3582972404236,LLY_26-51
87.67,48.79,3,3,0,0,775.7788767584408,1638.3582972404236,LLY_116-231
87.67,46.81,3,3,0,0,748.8713280947765,1638.3582972404236,LLY_66-221
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-381
87.67,27.1,5,5,0,0,340.11691436951713,1638.3582972404236,LLY_1-51
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-391
87.67,50.24,3,3,0,0,791.9769963692924,1638.3582972404236,LLY_106-396
87.67,37.72,3,2,0,0,961.6771126726094,1638.3582972404236,LLY_76-56
87.67,38.6,4,4,0,0,605.2294095370899,1638.3582972404236,LLY_51-61
87.67,38.78,3,3,0,0,589.6856843986624,1638.3582972404236,LLY_41-226
87.67,34.37,3,3,0,0,522.9791279857632,1638.3582972404236,LLY_31-386
87.67,26.16,3,3,0,0,414.7527279562753,1638.3582972404236,LLY_16-221
87.67,28.53,3,3,0,0,430.4661839955692,1638.3582972404236,LLY_26-56
87.67,48.79,3,3,0,0,775.7788767584408,1638.3582972404236,LLY_116-236
87.67,51.2,3,3,0,0,804.2240981559102,1638.3582972404236,LLY_81-401
87.67,34.96,3,2,0,0,936.2473713594477,1638.3582972404236,LLY_101-66
87.67,25.07,4,4,0,0,336.65372299005656,1638.3582972404236,LLY_1-56
87.67,46.65,3,3,0,0,745.5581310968,1638.3582972404236,LLY_66-226
87.67,52.22,3,3,0,0,826.6164915958731,1638.3582972404236,LLY_91-231
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-396
87.67,50.24,3,3,0,0,791.9769963692924,1638.3582972404236,LLY_106-401
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-386
87.67,31.6,3,3,0,0,480.3372945508227,1638.3582972404236,LLY_51-66
87.67,26.74,3,3,0,0,423.8206199633877,1638.3582972404236,LLY_16-226
87.67,34.37,3,3,0,0,522.9791279857632,1638.3582972404236,LLY_31-391
87.67,38.78,3,3,0,0,589.6856843986624,1638.3582972404236,LLY_41-231
87.67,48.79,3,3,0,0,775.7788767584408,1638.3582972404236,LLY_116-241
87.67,29.11,3,3,0,0,437.55460962547295,1638.3582972404236,LLY_26-61
87.67,35.86,3,2,0,0,951.4965728308101,1638.3582972404236,LLY_101-71
87.67,38.17,3,2,0,0,968.0115695494412,1638.3582972404236,LLY_76-61
87.67,51.2,3,3,0,0,804.2240981559102,1638.3582972404236,LLY_81-406
87.67,51.29,3,3,0,0,813.4810765984006,1638.3582972404236,LLY_106-406
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-401
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-391
87.67,32.4,3,3,0,0,485.8400561414938,1638.3582972404236,LLY_51-71
87.67,25.07,4,4,0,0,336.65372299005656,1638.3582972404236,LLY_1-61
87.67,47.98,3,3,0,0,759.0099143189489,1638.3582972404236,LLY_66-231
87.67,38.78,3,3,0,0,589.6856843986624,1638.3582972404236,LLY_41-236
87.67,51.09,3,3,0,0,802.4438156214488,1638.3582972404236,LLY_91-236
87.67,34.37,3,3,0,0,522.9791279857632,1638.3582972404236,LLY_31-396
87.67,48.38,3,3,0,0,767.5069662492288,1638.3582972404236,LLY_116-246
87.67,34.83,3,2,0,0,937.8463686875317,1638.3582972404236,LLY_101-76
87.67,28.75,3,3,0,0,433.9285247374506,1638.3582972404236,LLY_26-66
87.67,26.74,3,3,0,0,423.8206199633877,1638.3582972404236,LLY_16-231
87.67,51.2,3,3,0,0,804.2240981559102,1638.3582972404236,LLY_81-411
87.67,35.01,3,2,0,0,937.1685364925858,1638.3582972404236,LLY_76-66
87.67,51.29,3,3,0,0,813.4810765984006,1638.3582972404236,LLY_106-411
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-396
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-406
87.67,33.44,3,3,0,0,506.96181553824795,1638.3582972404236,LLY_51-76
87.67,47.98,3,3,0,0,759.0099143189489,1638.3582972404236,LLY_66-236
87.67,22.67,4,4,0,0,309.71002737060485,1638.3582972404236,LLY_1-66
87.67,34.37,3,3,0,0,522.9791279857632,1638.3582972404236,LLY_31-401
87.67,51.09,3,3,0,0,802.4438156214488,1638.3582972404236,LLY_91-241
87.67,31.16,3,3,0,0,459.71389014595496,1638.3582972404236,LLY_26-71
87.67,33.53,3,2,0,0,920.9003922860494,1638.3582972404236,LLY_101-81
87.67,48.38,3,3,0,0,767.5069662492288,1638.3582972404236,LLY_116-251
87.67,51.2,3,3,0,0,804.2240981559102,1638.3582972404236,LLY_81-416
87.67,39.09,3,3,0,0,595.5176244511293,1638.3582972404236,LLY_41-241
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-401
87.67,51.29,3,3,0,0,813.4810765984006,1638.3582972404236,LLY_106-416
87.67,35.2,3,3,0,0,539.7336286811677,1638.3582972404236,LLY_51-81
87.67,34.93,3,2,0,0,936.1107606231615,1638.3582972404236,LLY_76-71
87.67,26.78,3,3,0,0,424.3591678716545,1638.3582972404236,LLY_16-236
87.67,22.88,4,4,0,0,312.25080387678383,1638.3582972404236,LLY_1-71
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-411
87.67,34.37,3,3,0,0,522.9791279857632,1638.3582972404236,LLY_31-406
87.67,47.98,3,3,0,0,759.0099143189489,1638.3582972404236,LLY_66-241
87.67,32.77,3,2,0,0,911.007234493085,1638.3582972404236,LLY_101-86
87.67,48.56,3,3,0,0,771.3163675065152,1638.3582972404236,LLY_116-256
87.67,50.91,3,3,0,0,798.7763717711953,1638.3582972404236,LLY_91-246
87.67,51.29,3,3,0,0,813.4810765984006,1638.3582972404236,LLY_106-421
87.67,31.08,3,3,0,0,455.4754172629726,1638.3582972404236,LLY_26-76
87.67,51.2,3,3,0,0,804.2240981559102,1638.3582972404236,LLY_81-421
87.67,0.0,0,0,0,0,0.0,1638.3582972404236,LLY_76-76
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-406
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-416
87.67,22.4,4,4,0,0,306.66003311676195,1638.3582972404236,LLY_1-76
87.67,39.09,3,3,0,0,595.5176244511293,1638.3582972404236,LLY_41-246
87.67,26.78,3,3,0,0,424.3591678716545,1638.3582972404236,LLY_16-241
87.67,48.14,3,3,0,0,762.3455801123669,1638.3582972404236,LLY_66-246
87.67,34.37,3,3,0,0,522.9791279857632,1638.3582972404236,LLY_31-411
87.67,51.29,3,3,0,0,813.4810765984006,1638.3582972404236,LLY_106-426
87.67,35.43,3,3,0,0,543.8271928937074,1638.3582972404236,LLY_51-86
87.67,48.56,3,3,0,0,771.3163675065152,1638.3582972404236,LLY_116-261
87.67,31.33,3,3,0,0,464.6746258071324,1638.3582972404236,LLY_26-81
87.67,29.39,3,2,0,0,868.633437168109,1638.3582972404236,LLY_101-91
87.67,50.91,3,3,0,0,798.7763717711953,1638.3582972404236,LLY_91-251
87.67,38.11,3,3,0,0,575.4921875855048,1638.3582972404236,LLY_76-81
87.67,23.11,4,4,0,0,319.6196951223172,1638.3582972404236,LLY_1-81
87.67,51.08,3,3,0,0,801.8867233298391,1638.3582972404236,LLY_81-426
87.67,48.14,3,3,0,0,762.3455801123669,1638.3582972404236,LLY_66-251
87.67,39.09,3,3,0,0,595.5176244511293,1638.3582972404236,LLY_41-251
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-421
87.67,51.29,3,3,0,0,813.4810765984006,1638.3582972404236,LLY_106-431
87.67,35.38,3,3,0,0,543.0482079582173,1638.3582972404236,LLY_51-91
87.67,27.34,3,3,0,0,433.314457788504,1638.3582972404236,LLY_16-246
87.67,29.25,3,3,0,0,431.6238456986141,1638.3582972404236,LLY_26-86
87.67,34.37,3,3,0,0,522.9791279857632,1638.3582972404236,LLY_31-416
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-411
87.67,50.91,3,3,0,0,798.7763717711953,1638.3582972404236,LLY_91-256
87.67,23.21,4,4,0,0,316.8758705111602,1638.3582972404236,LLY_1-86
87.67,38.11,3,3,0,0,575.4828032495265,1638.3582972404236,LLY_76-86
87.67,27.6,3,2,0,0,846.8292298401002,1638.3582972404236,LLY_101-96
87.67,38.72,3,3,0,0,588.3848342885209,1638.3582972404236,LLY_41-256
87.67,49.61,3,3,0,0,778.6861288082722,1638.3582972404236,LLY_116-266
87.67,27.34,3,3,0,0,433.314457788504,1638.3582972404236,LLY_16-251
87.67,35.07,3,3,0,0,537.2780852733829,1638.3582972404236,LLY_51-96
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-426
87.67,30.21,3,3,0,0,446.90829773882575,1638.3582972404236,LLY_26-91
87.67,51.29,3,3,0,0,813.4810765984006,1638.3582972404236,LLY_106-436
87.67,34.83,3,3,0,0,531.315489796128,1638.3582972404236,LLY_31-421
87.67,51.08,3,3,0,0,801.8867233298391,1638.3582972404236,LLY_81-431
87.67,50.91,3,3,0,0,798.7763717711953,1638.3582972404236,LLY_91-261
87.67,27.0,6,6,0,0,365.2091311788556,1638.3582972404236,LLY_1-91
87.67,48.14,3,3,0,0,762.3455801123669,1638.3582972404236,LLY_66-256
87.67,26.94,3,3,0,0,430.89762110946515,1638.3582972404236,LLY_6-416
87.67,36.63,3,3,0,0,542.0430485528045,1638.3582972404236,LLY_76-91
87.67,0.0,0,0,0,0,0.0,1638.3582972404236,LLY_101-101
87.67,49.61,3,3,0,0,778.6861288082722,1638.3582972404236,LLY_116-271
87.67,36.14,3,3,0,0,544.9287024998704,1638.3582972404236,LLY_51-101
87.67,34.83,3,3,0,0,531.315489796128,1638.3582972404236,LLY_31-426
87.67,51.29,3,3,0,0,813.4810765984006,1638.3582972404236,LLY_106-441
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-431
87.67,38.72,3,3,0,0,588.3848342885209,1638.3582972404236,LLY_41-261
87.67,30.92,3,3,0,0,457.1270026870711,1638.3582972404236,LLY_26-96
87.67,51.26,3,3,0,0,805.4961508610633,1638.3582972404236,LLY_91-266
87.67,28.03,3,3,0,0,444.4446692252483,1638.3582972404236,LLY_16-256
87.67,24.27,5,5,0,0,330.0409662679193,1638.3582972404236,LLY_1-96
87.67,51.08,3,3,0,0,801.8867233298391,1638.3582972404236,LLY_81-436
87.67,27.04,3,3,0,0,432.39502331845927,1638.3582972404236,LLY_6-421
87.67,48.43,3,3,0,0,768.6011862488318,1638.3582972404236,LLY_66-261
87.67,38.31,3,3,0,0,579.5678750008761,1638.3582972404236,LLY_51-106
87.67,51.29,3,3,0,0,813.4810765984006,1638.3582972404236,LLY_106-446
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-436
87.67,38.08,3,3,0,0,569.0241938726448,1638.3582972404236,LLY_76-96
87.67,34.83,3,3,0,0,531.315489796128,1638.3582972404236,LLY_31-431
87.67,24.01,4,4,0,0,326.828976229291,1638.3582972404236,LLY_1-101
87.67,31.01,3,3,0,0,467.09126178026696,1638.3582972404236,LLY_26-101
87.67,51.26,3,3,0,0,805.4961508610633,1638.3582972404236,LLY_91-271
87.67,49.61,3,3,0,0,778.6861288082722,1638.3582972404236,LLY_116-276
87.67,38.72,3,3,0,0,588.3848342885209,1638.3582972404236,LLY_41-266
87.67,51.08,3,3,0,0,801.8867233298391,1638.3582972404236,LLY_81-441
87.67,28.03,3,3,0,0,444.4446692252483,1638.3582972404236,LLY_16-261
87.67,27.04,3,3,0,0,432.39502331845927,1638.3582972404236,LLY_6-426
87.67,47.28,3,3,0,0,759.1243753955965,1638.3582972404236,LLY_56-441
87.67,51.29,3,3,0,0,813.4810765984006,1638.3582972404236,LLY_106-451
87.67,38.08,3,3,0,0,575.2868774321712,1638.3582972404236,LLY_51-111
87.67,34.83,3,3,0,0,531.315489796128,1638.3582972404236,LLY_31-436
87.67,30.89,3,3,0,0,465.1032980512528,1638.3582972404236,LLY_26-106
87.67,23.87,4,4,0,0,325.1534810216972,1638.3582972404236,LLY_1-106
87.67,46.51,3,3,0,0,742.6742504864858,1638.3582972404236,LLY_101-106
87.67,49.61,3,3,0,0,778.6861288082722,1638.3582972404236,LLY_116-281
87.67,51.26,3,3,0,0,805.4961508610633,1638.3582972404236,LLY_91-276
87.67,49.34,3,3,0,0,786.8405584090821,1638.3582972404236,LLY_66-266
87.67,39.06,3,3,0,0,594.8678133601277,1638.3582972404236,LLY_41-271
87.67,38.32,3,3,0,0,573.8863015862212,1638.3582972404236,LLY_76-101
87.67,28.03,3,3,0,0,444.4446692252483,1638.3582972404236,LLY_16-266
87.67,27.04,3,3,0,0,432.39502331845927,1638.3582972404236,LLY_6-431
87.67,51.08,3,3,0,0,801.8867233298391,1638.3582972404236,LLY_81-446
87.67,38.39,3,3,0,0,581.1262469418632,1638.3582972404236,LLY_51-116
87.67,31.02,3,3,0,0,467.51302137961363,1638.3582972404236,LLY_26-111
87.67,34.83,3,3,0,0,531.315489796128,1638.3582972404236,LLY_31-441
87.67,23.87,4,4,0,0,325.1534810216972,1638.3582972404236,LLY_1-111
87.67,49.61,3,3,0,0,778.6846901023088,1638.3582972404236,LLY_116-286
87.67,51.26,3,3,0,0,805.4961508610633,1638.3582972404236,LLY_91-281
87.67,39.06,3,3,0,0,594.8678133601277,1638.3582972404236,LLY_41-276
87.67,50.08,3,3,0,0,787.7924034803542,1638.3582972404236,LLY_106-456
87.67,47.77,3,3,0,0,754.408723163918,1638.3582972404236,LLY_101-111
87.67,28.57,3,3,0,0,453.1757915235358,1638.3582972404236,LLY_16-271
87.67,39.17,3,3,0,0,589.9946854028839,1638.3582972404236,LLY_76-106
87.67,51.1,3,3,0,0,802.2713063997259,1638.3582972404236,LLY_81-451
87.67,37.86,3,3,0,0,571.2651035847247,1638.3582972404236,LLY_51-121
87.67,27.04,3,3,0,0,432.39502331845927,1638.3582972404236,LLY_6-436
87.67,49.34,3,3,0,0,786.8405584090821,1638.3582972404236,LLY_66-271
87.67,31.35,3,3,0,0,473.0574222777333,1638.3582972404236,LLY_26-116
87.67,24.37,4,4,0,0,331.4513701149863,1638.3582972404236,LLY_1-116
87.67,34.83,3,3,0,0,531.315489796128,1638.3582972404236,LLY_31-446
87.67,49.82,3,3,0,0,782.9470364150825,1638.3582972404236,LLY_116-291
87.67,50.08,3,3,0,0,787.7924034803542,1638.3582972404236,LLY_106-461
87.67,47.44,3,3,0,0,762.4501950174573,1638.3582972404236,LLY_56-446
87.67,40.11,3,3,0,0,607.9707388772897,1638.3582972404236,LLY_76-111
87.67,39.06,3,3,0,0,594.8678133601277,1638.3582972404236,LLY_41-281
87.67,28.57,3,3,0,0,453.1757915235358,1638.3582972404236,LLY_16-276
87.67,37.93,3,3,0,0,572.5509938086843,1638.3582972404236,LLY_51-126
87.67,47.6,3,3,0,0,751.0798160941777,1638.3582972404236,LLY_101-116
87.67,51.26,3,3,0,0,805.4961508610633,1638.3582972404236,LLY_91-286
87.67,51.1,3,3,0,0,802.2713063997259,1638.3582972404236,LLY_81-456
87.67,27.04,3,3,0,0,432.39502331845927,1638.3582972404236,LLY_6-441
87.67,49.34,3,3,0,0,786.8405584090821,1638.3582972404236,LLY_66-276
87.67,34.83,3,3,0,0,531.315489796128,1638.3582972404236,LLY_31-451
87.67,49.82,3,3,0,0,782.9470364150825,1638.3582972404236,LLY_116-296
87.67,30.51,3,3,0,0,458.90290975406486,1638.3582972404236,LLY_26-121
87.67,47.44,3,3,0,0,762.4501950174573,1638.3582972404236,LLY_56-451
87.67,50.42,3,3,0,0,794.7117265560746,1638.3582972404236,LLY_106-466
87.67,40.47,3,3,0,0,614.8865072665711,1638.3582972404236,LLY_76-116
87.67,24.37,4,4,0,0,331.4513701149863,1638.3582972404236,LLY_1-121
87.67,38.52,3,3,0,0,583.5257684377262,1638.3582972404236,LLY_51-131
87.67,28.57,3,3,0,0,453.1757915235358,1638.3582972404236,LLY_16-281
87.67,47.77,3,3,0,0,754.4066650830758,1638.3582972404236,LLY_101-121
87.67,51.26,3,3,0,0,805.4961508610633,1638.3582972404236,LLY_91-291
87.67,51.1,3,3,0,0,802.2713063997259,1638.3582972404236,LLY_81-461
87.67,49.82,3,3,0,0,782.9470364150825,1638.3582972404236,LLY_116-301
